zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,7.5,0.0,3.75,3,10668735286.6,17,3,141,,,,34,5,8
180.0,7.5,0.0,3.75,4,10668735300.1,17,3,141,,,,30,5,8
180.0,7.5,0.0,3.75,5,10668735350.1,17,3,141,,,,37,5,8
180.0,10.0,0.0,3.75,1,10010580982.0,111,2,12,,,,25,6,31
180.0,10.0,0.0,3.75,2,10010580976.1,114,2,12,,,,25,6,31
180.0,10.0,0.0,3.75,3,10010580986.2,59,1,12,,,,25,5,36
180.0,10.0,0.0,3.75,4,10010580548.3,122,1,12,,,,23,5,12
180.0,10.0,0.0,3.75,5,10010580553.4,122,1,12,,,,23,5,15
180.0,-5.0,2.5,3.75,1,10321668137.1,44,3,1,,,,18,5,20
180.0,-5.0,2.5,3.75,2,10321669848.9,44,3,1,,,,22,5,20
180.0,-5.0,2.5,3.75,3,10321668291.6,44,3,187,,,,18,5,20
180.0,-5.0,2.5,3.75,4,10321668154.9,44,3,49,,,,18,5,20
180.0,-5.0,2.5,3.75,5,10321668215.7,44,3,3,,,,18,5,20
180.0,-2.5,2.5,3.75,1,4775425943.25,44,5,49,6,3,4,,,
180.0,-2.5,2.5,3.75,2,4776381589.79,44,5,49,61,3,4,,,
180.0,-2.5,2.5,3.75,3,4776814033.83,44,5,21,6,3,4,,,
180.0,-2.5,2.5,3.75,4,4777742329.85,44,5,1,6,3,4,,,
180.0,-2.5,2.5,3.75,5,4777769680.37,44,5,21,61,3,4,,,
180.0,0.0,2.5,3.75,1,654627028.68,53,4,61,32,2,129,,,
180.0,0.0,2.5,3.75,2,778706207.01,117,1,61,53,5,129,,,
180.0,0.0,2.5,3.75,3,804356140.83,108,4,61,53,5,129,,,
180.0,0.0,2.5,3.75,4,824683935.257,117,1,63,53,5,129,,,
180.0,0.0,2.5,3.75,5,827400327.965,117,1,57,53,5,129,,,
180.0,2.5,2.5,3.75,1,3177973037.16,72,1,31,19,2,54,,,
180.0,2.5,2.5,3.75,2,3254099488.51,72,1,31,19,2,104,,,
180.0,2.5,2.5,3.75,3,3340336615.48,72,1,32,19,2,54,,,
180.0,2.5,2.5,3.75,4,3416463066.83,72,1,32,19,2,104,,,
180.0,2.5,2.5,3.75,5,3509279009.43,44,1,31,19,2,96,,,
180.0,5.0,2.5,3.75,1,6622778674.09,123,5,57,1,3,15,,,
180.0,5.0,2.5,3.75,2,6622784961.26,108,1,57,1,3,15,,,
180.0,5.0,2.5,3.75,3,6622827006.91,110,5,57,1,3,15,,,
180.0,5.0,2.5,3.75,4,6622844083.71,107,1,57,1,3,15,,,
180.0,5.0,2.5,3.75,5,6622851568.11,103,1,57,1,3,15,,,
180.0,7.5,2.5,3.75,1,10281086063.8,79,5,5,,,,28,5,21
180.0,7.5,2.5,3.75,2,10281086067.6,108,1,5,,,,28,5,21
180.0,7.5,2.5,3.75,3,10281086072.0,122,1,5,,,,28,5,21
180.0,7.5,2.5,3.75,4,10281107530.2,114,2,5,,,,28,6,21
180.0,7.5,2.5,3.75,5,10281086072.0,118,1,5,,,,28,5,21
180.0,10.0,2.5,3.75,1,8972435943.97,80,5,9,7,4,33,,,
180.0,10.0,2.5,3.75,2,8972435944.5,110,5,9,7,4,33,,,
180.0,10.0,2.5,3.75,3,8972435944.62,79,5,9,7,4,33,,,
180.0,10.0,2.5,3.75,4,8972435945.44,41,5,9,7,4,33,,,
180.0,10.0,2.5,3.75,5,8972435945.52,59,5,9,7,4,33,,,
180.0,-5.0,5.0,3.75,1,10337345289.4,80,5,3,9,2,68,,,
180.0,-5.0,5.0,3.75,2,10337345292.3,79,3,3,9,2,68,,,
180.0,-5.0,5.0,3.75,3,10337630042.0,80,5,1,53,3,68,,,
180.0,-5.0,5.0,3.75,4,10337697639.9,80,5,1,65,3,68,,,
180.0,-5.0,5.0,3.75,5,10337630042.3,80,5,13,53,3,68,,,
180.0,-2.5,5.0,3.75,1,9114501942.33,44,5,187,,,,17,5,25
180.0,-2.5,5.0,3.75,2,9114501956.97,44,5,3,,,,17,5,25
180.0,-2.5,5.0,3.75,3,9114501963.66,44,5,49,,,,17,5,25
180.0,-2.5,5.0,3.75,4,9114501977.19,44,5,1,,,,17,5,25
180.0,-2.5,5.0,3.75,5,9114501986.07,44,5,21,,,,17,5,25
180.0,0.0,5.0,3.75,1,1864311499.0,110,5,2,10,3,23,,,
180.0,0.0,5.0,3.75,2,1864342050.23,110,5,63,10,3,23,,,
180.0,0.0,5.0,3.75,3,1864521860.76,110,5,57,10,3,23,,,
180.0,0.0,5.0,3.75,4,1864562562.19,110,5,3,10,3,23,,,
180.0,0.0,5.0,3.75,5,1864856791.95,110,5,4,10,3,23,,,
180.0,2.5,5.0,3.75,1,20039247367.9,71,1,3,19,4,173,,,
180.0,2.5,5.0,3.75,2,20110499812.7,72,1,3,19,4,173,,,
180.0,2.5,5.0,3.75,3,20157405350.8,71,1,13,19,4,173,,,
180.0,2.5,5.0,3.75,4,20228657795.6,72,1,13,19,4,173,,,
180.0,2.5,5.0,3.75,5,20299138102.4,71,1,133,19,4,173,,,
180.0,5.0,5.0,3.75,1,3519946586.97,41,5,9,,,,32,5,24
180.0,5.0,5.0,3.75,2,3520680371.13,41,5,49,,,,32,5,24
180.0,5.0,5.0,3.75,3,3520703329.92,80,5,9,,,,32,5,24
180.0,5.0,5.0,3.75,4,3520808210.16,79,5,9,,,,32,5,24
180.0,5.0,5.0,3.75,5,3521171068.64,80,5,2,,,,32,5,24
180.0,7.5,5.0,3.75,1,10000207370.5,79,5,9,,,,23,5,33
180.0,7.5,5.0,3.75,2,10000207371.3,80,5,9,,,,23,5,33
180.0,7.5,5.0,3.75,3,10000207372.0,41,5,9,,,,23,5,33
180.0,7.5,5.0,3.75,4,10000207373.8,110,5,9,,,,23,5,33
180.0,7.5,5.0,3.75,5,10000207374.2,8,5,9,,,,23,5,33
180.0,10.0,5.0,3.75,1,10000000744.8,43,5,9,,,,17,5,30
180.0,10.0,5.0,3.75,2,10000000834.4,41,5,9,,,,23,5,30
180.0,10.0,5.0,3.75,3,10000000834.7,80,5,9,,,,23,5,30
180.0,10.0,5.0,3.75,4,10000000835.0,79,5,9,,,,23,5,30
180.0,10.0,5.0,3.75,5,10000000836.9,43,5,9,,,,23,5,30
180.0,2.5,2.5,7.5,1,64816524.1274,17,3,307,61,3,4,,,
180.0,2.5,2.5,7.5,2,65567888.1867,132,4,307,61,3,4,,,
180.0,2.5,2.5,7.5,3,65709480.7412,134,4,307,61,3,4,,,
180.0,2.5,2.5,7.5,4,92328261.1974,43,3,307,61,3,4,,,
180.0,2.5,2.5,7.5,5,121049072.058,17,3,307,61,3,123,,,
180.0,2.5,0.0,8.75,1,7438471.4649,132,4,3,2,4,1,,,
180.0,2.5,0.0,8.75,2,8535027.8029,134,4,3,2,4,1,,,
180.0,2.5,0.0,8.75,3,13618550.1451,58,5,3,2,4,1,,,
180.0,2.5,0.0,8.75,4,17932601.5771,58,5,3,33,2,199,,,
180.0,2.5,0.0,8.75,5,19139779.7675,79,3,3,2,4,1,,,
180.0,0.0,2.5,8.75,1,14018230.355,17,3,4,2,4,1,,,
180.0,0.0,2.5,8.75,2,17208097.9145,118,1,5,2,4,1,,,
180.0,0.0,2.5,8.75,3,17913800.3293,122,1,5,2,4,1,,,
180.0,0.0,2.5,8.75,4,17953591.9916,119,1,5,2,4,1,,,
180.0,0.0,2.5,8.75,5,18491089.0103,117,1,5,2,4,1,,,
180.0,2.5,2.5,8.75,1,49764496.627,106,4,4,,,,31,5,9
180.0,2.5,2.5,8.75,2,49973747.7107,103,4,4,,,,31,5,9
180.0,2.5,2.5,8.75,3,50022839.562,110,5,4,,,,31,5,9
180.0,2.5,2.5,8.75,4,50110765.0086,107,4,4,,,,31,5,9
180.0,2.5,2.5,8.75,5,50426121.3106,108,4,4,,,,31,5,9
180.0,5.0,-5.0,10.0,1,13217.9788,108,4,4,65,3,86,,,
180.0,5.0,-5.0,10.0,2,13232.9251,108,4,4,53,3,86,,,
180.0,5.0,-5.0,10.0,3,13262.833,108,4,4,65,3,95,,,
180.0,5.0,-5.0,10.0,4,13262.8409,108,4,4,65,3,103,,,
180.0,5.0,-5.0,10.0,5,13264.0371,108,4,4,65,3,92,,,
180.0,2.5,0.0,10.0,1,15966512.38,8,4,16,,,,31,5,29
180.0,2.5,0.0,10.0,2,15966512.8672,8,4,16,,,,32,5,29
180.0,2.5,0.0,10.0,3,16126390.3825,8,4,16,2,4,1,,,
180.0,2.5,0.0,10.0,4,16195161.8069,8,4,16,2,2,2,,,
180.0,2.5,0.0,10.0,5,16266992.2645,8,4,16,,,,31,5,20
180.0,0.0,2.5,10.0,1,73665755.1724,109,5,4,53,3,33,,,
180.0,0.0,2.5,10.0,2,73668136.025,109,5,4,65,3,33,,,
180.0,0.0,2.5,10.0,3,73668194.3427,109,5,57,53,3,33,,,
180.0,0.0,2.5,10.0,4,73671653.3353,109,5,42,53,3,33,,,
180.0,0.0,2.5,10.0,5,73673809.468,109,5,64,53,3,33,,,
180.0,2.5,2.5,10.0,1,13190728.8283,103,1,2,,,,37,5,29
180.0,2.5,2.5,10.0,2,13192553.8608,103,1,2,,,,37,5,20
180.0,2.5,2.5,10.0,3,13205506.1404,103,1,2,,,,37,5,9
180.0,2.5,2.5,10.0,4,13226232.9822,103,1,2,,,,32,5,29
180.0,2.5,2.5,10.0,5,13228058.0147,103,1,2,,,,32,5,20
180.0,2.5,5.0,10.0,1,787073.5343,17,5,42,2,1,1,,,
180.0,2.5,5.0,10.0,2,787586.0143,17,5,4,2,1,1,,,
180.0,2.5,5.0,10.0,3,792478.1907,41,5,41,2,4,1,,,
180.0,2.5,5.0,10.0,4,796098.6902,79,5,2,2,4,1,,,
180.0,2.5,5.0,10.0,5,796630.4448,80,5,2,2,4,1,,,
180.0,2.5,-7.5,11.25,1,27248735.4359,8,4,4,61,3,80,,,
180.0,2.5,-7.5,11.25,2,27248812.0806,8,4,4,1,4,80,,,
180.0,2.5,-7.5,11.25,3,27248814.4061,8,4,4,18,4,80,,,
180.0,2.5,-7.5,11.25,4,27248816.2716,8,4,4,37,4,80,,,
180.0,2.5,-7.5,11.25,5,27248819.3874,8,4,4,17,4,80,,,
180.0,5.0,-7.5,11.25,1,66853.0646,93,4,2,62,5,159,,,
180.0,5.0,-7.5,11.25,2,66852.7438,93,4,2,61,3,162,,,
180.0,5.0,-7.5,11.25,3,66853.0859,93,4,2,61,3,158,,,
180.0,5.0,-7.5,11.25,4,66853.1735,93,4,2,61,3,149,,,
180.0,5.0,-7.5,11.25,5,66854.6695,93,4,2,62,5,193,,,
180.0,5.0,-5.0,11.25,1,414.8508,108,4,4,61,3,86,,,
180.0,5.0,-5.0,11.25,2,442.5476,109,5,4,61,3,103,,,
180.0,5.0,-5.0,11.25,3,446.4095,109,5,4,61,3,95,,,
180.0,5.0,-5.0,11.25,4,448.258,109,5,4,61,3,99,,,
180.0,5.0,-5.0,11.25,5,450.1295,109,5,4,61,3,119,,,
180.0,5.0,-2.5,11.25,1,4752.3381,108,4,4,2,2,7,,,
180.0,5.0,-2.5,11.25,2,4760.9147,108,4,4,2,4,1,,,
180.0,5.0,-2.5,11.25,3,4917.4746,108,4,4,2,2,2,,,
180.0,5.0,-2.5,11.25,4,5048.476,108,4,4,6,4,92,,,
180.0,5.0,-2.5,11.25,5,5054.2993,108,4,4,6,4,99,,,
180.0,2.5,0.0,11.25,1,4049.468,8,5,4,,,,28,5,21
180.0,2.5,0.0,11.25,2,4054.8463,8,5,4,,,,29,5,21
180.0,2.5,0.0,11.25,3,4181.6692,8,5,4,,,,37,5,16
180.0,2.5,0.0,11.25,4,4259.1538,8,5,4,,,,37,5,21
180.0,2.5,0.0,11.25,5,6348.9791,8,5,4,,,,31,5,20
180.0,0.0,2.5,11.25,1,16277478.7954,110,5,2,,,,31,5,9
180.0,0.0,2.5,11.25,2,16277479.8894,110,5,2,,,,32,5,9
180.0,0.0,2.5,11.25,3,16277491.9384,110,5,4,,,,31,5,9
180.0,0.0,2.5,11.25,4,16278152.2371,110,5,4,,,,31,5,20
180.0,0.0,2.5,11.25,5,16277557.9604,110,5,2,,,,28,5,9
180.0,2.5,2.5,11.25,1,27421.0324,41,5,9,,,,31,5,24
180.0,2.5,2.5,11.25,2,27463.908,41,5,9,,,,32,5,24
180.0,2.5,2.5,11.25,3,27473.3949,132,5,2,,,,31,5,29
180.0,2.5,2.5,11.25,4,27485.532,41,5,9,,,,31,5,9
180.0,2.5,2.5,11.25,5,27516.2705,132,5,2,,,,32,5,29
180.0,2.5,5.0,11.25,1,230883.7868,17,5,4,2,1,1,,,
180.0,2.5,5.0,11.25,2,231007.0064,79,5,2,2,4,1,,,
180.0,2.5,5.0,11.25,3,231010.3287,80,5,2,2,4,1,,,
180.0,2.5,5.0,11.25,4,231011.2809,79,5,4,2,4,1,,,
180.0,2.5,5.0,11.25,5,231014.6032,80,5,4,2,4,1,,,
180.0,5.0,5.0,11.25,1,83548352.1281,114,2,2,,,,32,1,4
180.0,5.0,5.0,11.25,2,83548355.3931,111,2,2,,,,32,1,4
180.0,5.0,5.0,11.25,3,83548318.5049,106,1,2,,,,32,5,36
180.0,5.0,5.0,11.25,4,83548318.5271,79,5,2,,,,32,5,36
180.0,5.0,5.0,11.25,5,83548318.536,80,5,2,,,,32,5,36
180.0,2.5,-10.0,12.5,1,39206769.317,138,4,4,2,4,1,,,
180.0,2.5,-10.0,12.5,2,39206780.0825,138,4,4,2,4,7,,,
180.0,2.5,-10.0,12.5,3,39206785.0512,138,4,4,2,4,2,,,
180.0,2.5,-10.0,12.5,4,39207337.9786,138,4,8,2,4,1,,,
180.0,2.5,-10.0,12.5,5,39207340.3826,138,4,8,2,4,3,,,
180.0,5.0,-10.0,12.5,1,1074.27,93,4,80,61,5,158,,,
180.0,5.0,-10.0,12.5,2,1074.7434,93,4,80,14,3,17,,,
180.0,5.0,-10.0,12.5,3,1074.7942,93,4,80,61,3,149,,,
180.0,5.0,-10.0,12.5,4,1075.2415,93,4,80,61,5,162,,,
180.0,5.0,-10.0,12.5,5,1075.3085,93,4,80,13,3,17,,,
180.0,0.0,-7.5,12.5,1,288473525.618,117,1,4,61,3,81,,,
180.0,0.0,-7.5,12.5,2,288473525.672,117,1,4,59,3,81,,,
180.0,0.0,-7.5,12.5,3,288473535.186,117,1,7,13,3,81,,,
180.0,0.0,-7.5,12.5,4,288473539.012,117,1,4,13,3,81,,,
180.0,0.0,-7.5,12.5,5,288473562.525,117,1,7,13,3,80,,,
180.0,2.5,-7.5,12.5,1,1134996.6611,17,3,4,61,3,81,,,
180.0,2.5,-7.5,12.5,2,1135071.6616,17,3,4,2,4,1,,,
180.0,2.5,-7.5,12.5,3,1135084.3336,17,3,4,2,4,7,,,
180.0,2.5,-7.5,12.5,4,1135099.6216,17,3,4,2,4,2,,,
180.0,2.5,-7.5,12.5,5,1135077.3884,17,3,4,18,4,81,,,
180.0,5.0,-7.5,12.5,1,531242.1241,122,1,4,2,4,83,,,
180.0,5.0,-7.5,12.5,2,531200.5319,122,1,4,61,3,81,,,
180.0,5.0,-7.5,12.5,3,531243.1728,122,1,2,61,3,81,,,
180.0,5.0,-7.5,12.5,4,531236.6282,122,1,4,52,3,81,,,
180.0,5.0,-7.5,12.5,5,531237.4668,122,1,4,51,3,81,,,
180.0,2.5,-5.0,12.5,1,23102089.0426,13,3,4,,,,31,5,11
180.0,2.5,-5.0,12.5,2,23102090.458,13,3,4,,,,32,5,11
180.0,2.5,-5.0,12.5,3,23102111.9888,13,3,1,,,,31,5,11
180.0,2.5,-5.0,12.5,4,23102113.4042,13,3,1,,,,32,5,11
180.0,2.5,-5.0,12.5,5,23102191.3253,13,3,4,,,,28,5,11
180.0,5.0,-5.0,12.5,1,961.0472,123,5,3,9,2,85,,,
180.0,5.0,-5.0,12.5,2,973.201,123,5,1,61,3,86,,,
180.0,5.0,-5.0,12.5,3,983.1587,123,5,1,61,3,72,,,
180.0,5.0,-5.0,12.5,4,994.408,123,5,1,61,3,106,,,
180.0,5.0,-5.0,12.5,5,996.3635,123,5,1,61,3,103,,,
180.0,7.5,-5.0,12.5,1,650.9601,108,4,8,34,4,80,,,
180.0,7.5,-5.0,12.5,2,661.104,108,4,1,18,4,80,,,
180.0,7.5,-5.0,12.5,3,673.5391,17,3,8,34,4,80,,,
180.0,7.5,-5.0,12.5,4,675.1519,108,4,8,34,4,81,,,
180.0,7.5,-5.0,12.5,5,683.683,17,3,1,18,4,80,,,
180.0,-2.5,-2.5,12.5,1,42403259.6978,133,1,4,61,3,26,,,
180.0,-2.5,-2.5,12.5,2,42403257.5613,133,1,2,2,3,3,,,
180.0,-2.5,-2.5,12.5,3,42403299.0306,133,1,8,2,3,3,,,
180.0,-2.5,-2.5,12.5,4,42404310.8708,133,1,16,2,3,3,,,
180.0,-2.5,-2.5,12.5,5,42404527.5189,133,1,24,2,3,3,,,
180.0,5.0,-2.5,12.5,1,1259.227,108,4,4,2,2,7,,,
180.0,5.0,-2.5,12.5,2,1267.6693,108,4,4,2,4,1,,,
180.0,5.0,-2.5,12.5,3,1269.0571,108,4,8,2,2,7,,,
180.0,5.0,-2.5,12.5,4,1277.2938,123,5,4,2,2,7,,,
180.0,5.0,-2.5,12.5,5,1277.4994,108,4,8,2,4,1,,,
180.0,-5.0,0.0,12.5,1,2360540850.97,19,4,212,6,4,124,,,
180.0,-5.0,0.0,12.5,2,2360540851.18,19,4,212,7,4,124,,,
180.0,-5.0,0.0,12.5,3,2360540859.02,19,4,212,6,4,174,,,
180.0,-5.0,0.0,12.5,4,2360540882.41,19,4,212,6,4,5,,,
180.0,-5.0,0.0,12.5,5,2360540883.64,19,4,212,6,4,29,,,
180.0,0.0,0.0,12.5,1,349052.9739,8,4,4,6,3,23,,,
180.0,0.0,0.0,12.5,2,349059.1645,8,4,4,6,3,2,,,
180.0,0.0,0.0,12.5,3,349102.4313,8,4,4,2,2,2,,,
180.0,0.0,0.0,12.5,4,349124.9987,8,4,4,53,3,23,,,
180.0,0.0,0.0,12.5,5,349138.2975,8,4,4,65,3,2,,,
180.0,2.5,0.0,12.5,1,-85.3172,8,5,4,,,,31,5,20
180.0,2.5,0.0,12.5,2,-84.2199,8,5,4,,,,32,5,20
180.0,2.5,0.0,12.5,3,-15.8199,8,5,4,,,,28,5,20
180.0,2.5,0.0,12.5,4,-11.2584,8,5,4,,,,29,5,20
180.0,2.5,0.0,12.5,5,-9.4302,8,5,4,,,,28,5,21
180.0,5.0,0.0,12.5,1,1514673.5463,17,5,4,,,,32,5,8
180.0,5.0,0.0,12.5,2,1514677.9654,17,5,4,,,,32,5,4
180.0,5.0,0.0,12.5,3,1514678.5355,8,5,4,,,,32,5,20
180.0,5.0,0.0,12.5,4,1514681.2412,8,5,4,,,,32,5,5
180.0,5.0,0.0,12.5,5,1514690.5249,8,5,4,,,,32,5,29
180.0,0.0,2.5,12.5,1,6297.6668,43,5,9,,,,31,5,36
180.0,0.0,2.5,12.5,2,6298.4461,43,5,9,,,,32,5,36
180.0,0.0,2.5,12.5,3,6302.7889,43,3,31,,,,31,5,36
180.0,0.0,2.5,12.5,4,6303.5682,43,3,31,,,,32,5,36
180.0,0.0,2.5,12.5,5,6327.7258,43,3,32,,,,31,5,36
180.0,2.5,2.5,12.5,1,581.6429,41,3,1,53,3,23,,,
180.0,2.5,2.5,12.5,2,669.2414,55,3,1,53,3,23,,,
180.0,2.5,2.5,12.5,3,669.6378,47,3,1,53,3,23,,,
180.0,2.5,2.5,12.5,4,684.9078,52,3,1,53,3,23,,,
180.0,2.5,2.5,12.5,5,813.3136,80,4,4,53,3,23,,,
180.0,5.0,2.5,12.5,1,473616.9058,123,5,2,2,2,7,,,
180.0,5.0,2.5,12.5,2,473619.2973,117,1,2,2,2,7,,,
180.0,5.0,2.5,12.5,3,473619.2999,119,1,2,2,2,7,,,
180.0,5.0,2.5,12.5,4,473619.3884,118,1,2,2,2,7,,,
180.0,5.0,2.5,12.5,5,473619.4423,122,1,2,2,2,7,,,
180.0,-2.5,5.0,12.5,1,2915540.9732,52,3,32,6,4,3,,,
180.0,-2.5,5.0,12.5,2,2915541.1636,52,3,49,6,4,3,,,
180.0,-2.5,5.0,12.5,3,2915583.0691,52,3,49,6,4,23,,,
180.0,-2.5,5.0,12.5,4,2915543.2457,52,3,13,6,4,3,,,
180.0,-2.5,5.0,12.5,5,2915543.8089,52,3,61,6,4,3,,,
180.0,0.0,5.0,12.5,1,-19.322,43,3,49,2,4,1,,,
180.0,0.0,5.0,12.5,2,-18.2498,43,3,120,2,4,1,,,
180.0,0.0,5.0,12.5,3,-17.9868,43,3,187,2,4,1,,,
180.0,0.0,5.0,12.5,4,-17.4815,44,3,49,2,4,1,,,
180.0,0.0,5.0,12.5,5,-16.8664,43,3,61,2,4,1,,,
180.0,2.5,5.0,12.5,1,1854.6875,79,3,2,2,2,2,,,
180.0,2.5,5.0,12.5,2,1855.4316,80,4,2,2,2,2,,,
180.0,2.5,5.0,12.5,3,1856.4323,79,3,57,2,2,2,,,
180.0,2.5,5.0,12.5,4,1857.1764,80,4,57,2,2,2,,,
180.0,2.5,5.0,12.5,5,1857.7691,79,3,4,2,2,2,,,
180.0,5.0,5.0,12.5,1,77501369.983,138,4,4,6,4,7,,,
180.0,5.0,5.0,12.5,2,77501378.5992,123,5,4,6,4,7,,,
180.0,5.0,5.0,12.5,3,77501381.2842,17,3,4,6,1,7,,,
180.0,5.0,5.0,12.5,4,77501381.6795,79,3,4,6,4,7,,,
180.0,5.0,5.0,12.5,5,77501409.859,17,3,4,6,1,2,,,
180.0,7.5,5.0,12.5,1,22661148.772,138,1,2,,,,32,5,36
180.0,7.5,5.0,12.5,2,22661150.8552,138,1,4,,,,32,5,36
180.0,7.5,5.0,12.5,3,22661152.1527,106,1,2,,,,32,5,36
180.0,7.5,5.0,12.5,4,22661154.2359,106,1,4,,,,32,5,36
180.0,7.5,5.0,12.5,5,22661164.6404,106,1,2,,,,32,5,4
180.0,-2.5,-10.0,13.75,1,462420811.864,108,1,24,44,4,81,,,
180.0,-2.5,-10.0,13.75,2,462420817.912,108,1,24,44,4,80,,,
180.0,-2.5,-10.0,13.75,3,462420824.377,108,1,24,44,4,86,,,
180.0,-2.5,-10.0,13.75,4,462420825.456,108,1,24,44,4,103,,,
180.0,-2.5,-10.0,13.75,5,462420828.16,108,1,24,44,4,152,,,
180.0,0.0,-10.0,13.75,1,65042237.7189,12,3,114,10,3,85,,,
180.0,0.0,-10.0,13.75,2,65042201.8996,12,3,8,44,4,86,,,
180.0,0.0,-10.0,13.75,3,65042205.4604,12,3,8,44,4,103,,,
180.0,0.0,-10.0,13.75,4,65042209.1679,12,3,8,44,4,139,,,
180.0,0.0,-10.0,13.75,5,65042209.2986,12,3,8,44,4,25,,,
180.0,2.5,-10.0,13.75,1,789593.134,12,3,8,2,4,1,,,
180.0,2.5,-10.0,13.75,2,789595.1399,12,3,8,2,4,3,,,
180.0,2.5,-10.0,13.75,3,789599.5987,12,3,8,2,4,7,,,
180.0,2.5,-10.0,13.75,4,789631.2084,12,3,8,32,4,85,,,
180.0,2.5,-10.0,13.75,5,789576.7199,12,3,8,,,,38,4,5
180.0,5.0,-10.0,13.75,1,-54.5073,93,4,80,61,3,158,,,
180.0,5.0,-10.0,13.75,2,-53.9389,93,4,80,61,3,149,,,
180.0,5.0,-10.0,13.75,3,-53.7656,93,4,80,61,3,162,,,
180.0,5.0,-10.0,13.75,4,-52.181,93,4,80,14,3,17,,,
180.0,5.0,-10.0,13.75,5,-51.7634,93,4,80,13,3,17,,,
180.0,7.5,-10.0,13.75,1,-222.7798,108,4,124,2,4,1,,,
180.0,7.5,-10.0,13.75,2,-222.3154,123,5,124,2,4,1,,,
180.0,7.5,-10.0,13.75,3,-220.8951,108,4,124,2,4,7,,,
180.0,7.5,-10.0,13.75,4,-220.4307,123,5,124,2,4,7,,,
180.0,7.5,-10.0,13.75,5,-213.7766,138,4,124,2,4,1,,,
180.0,-2.5,-7.5,13.75,1,244052290.816,17,3,21,43,3,67,,,
180.0,-2.5,-7.5,13.75,2,244052293.493,17,3,21,43,3,17,,,
180.0,-2.5,-7.5,13.75,3,244052296.724,17,3,21,43,3,110,,,
180.0,-2.5,-7.5,13.75,4,244052297.254,17,3,21,43,3,161,,,
180.0,-2.5,-7.5,13.75,5,244052298.402,17,3,21,43,3,149,,,
180.0,0.0,-7.5,13.75,1,668742.1551,8,4,94,61,3,80,,,
180.0,0.0,-7.5,13.75,2,668750.1788,8,4,94,52,3,80,,,
180.0,0.0,-7.5,13.75,3,668758.6453,8,4,94,61,3,86,,,
180.0,0.0,-7.5,13.75,4,668766.669,8,4,94,52,3,86,,,
180.0,0.0,-7.5,13.75,5,668767.6759,8,4,94,61,3,17,,,
180.0,2.5,-7.5,13.75,1,25645218.383,108,4,4,61,3,81,,,
180.0,2.5,-7.5,13.75,2,25645499.1974,108,4,3,9,2,81,,,
180.0,2.5,-7.5,13.75,3,25645511.952,108,4,3,9,2,80,,,
180.0,2.5,-7.5,13.75,4,25645530.8654,108,4,3,9,2,86,,,
180.0,2.5,-7.5,13.75,5,25645533.409,108,4,3,9,2,101,,,
180.0,5.0,-7.5,13.75,1,6379.048,93,4,80,61,3,158,,,
180.0,5.0,-7.5,13.75,2,6380.209,93,4,80,61,3,162,,,
180.0,5.0,-7.5,13.75,3,6381.1447,93,4,80,61,3,149,,,
180.0,5.0,-7.5,13.75,4,6386.6496,93,4,80,61,3,159,,,
180.0,5.0,-7.5,13.75,5,6387.7537,93,4,80,61,3,17,,,
180.0,7.5,-7.5,13.75,1,-98.6074,108,4,66,32,3,80,,,
180.0,7.5,-7.5,13.75,2,-98.419,109,5,66,32,3,85,,,
180.0,7.5,-7.5,13.75,3,-97.6512,123,5,66,32,3,85,,,
180.0,7.5,-7.5,13.75,4,-92.2983,108,4,66,32,3,81,,,
180.0,7.5,-7.5,13.75,5,-90.7708,93,4,66,32,3,85,,,
180.0,0.0,-5.0,13.75,1,16231.5375,17,3,1,61,3,81,,,
180.0,0.0,-5.0,13.75,2,16236.881,17,3,1,6,4,81,,,
180.0,0.0,-5.0,13.75,3,16238.766,17,3,1,7,4,81,,,
180.0,0.0,-5.0,13.75,4,16239.3093,17,3,1,13,3,81,,,
180.0,0.0,-5.0,13.75,5,16239.3752,17,3,1,14,3,81,,,
180.0,2.5,-5.0,13.75,1,1988.7943,108,4,1,61,3,81,,,
180.0,2.5,-5.0,13.75,2,1998.3124,108,4,1,61,3,80,,,
180.0,2.5,-5.0,13.75,3,2001.6644,108,4,1,52,3,81,,,
180.0,2.5,-5.0,13.75,4,2002.6415,108,4,1,51,3,81,,,
180.0,2.5,-5.0,13.75,5,2005.6016,108,4,1,62,5,80,,,
180.0,5.0,-5.0,13.75,1,158.7422,13,3,1,,,,31,5,11
180.0,5.0,-5.0,13.75,2,159.6958,13,3,1,,,,32,5,11
180.0,5.0,-5.0,13.75,3,179.6449,13,3,4,,,,31,5,11
180.0,5.0,-5.0,13.75,4,180.0199,17,3,24,61,3,80,,,
180.0,5.0,-5.0,13.75,5,180.5985,13,3,4,,,,32,5,11
180.0,7.5,-5.0,13.75,1,-48.0322,108,4,66,65,3,80,,,
180.0,7.5,-5.0,13.75,2,-30.2117,109,5,66,53,3,85,,,
180.0,7.5,-5.0,13.75,3,-29.2076,123,5,66,53,3,85,,,
180.0,7.5,-5.0,13.75,4,-28.9334,108,4,66,65,3,81,,,
180.0,7.5,-5.0,13.75,5,-25.2434,93,4,66,53,3,85,,,
180.0,-5.0,-2.5,13.75,1,1827748362.84,110,5,253,44,4,111,,,
